userId,movieId,rating,mean
590,150,1.1338461538461537,3.3661538461538463
590,153,-0.8661538461538463,3.3661538461538463
590,161,0.6338461538461537,3.3661538461538463
590,163,-0.3661538461538463,3.3661538461538463
590,165,-0.3661538461538463,3.3661538461538463
590,168,-0.3661538461538463,3.3661538461538463
590,186,-0.8661538461538463,3.3661538461538463
590,193,-1.3661538461538463,3.3661538461538463
590,196,-0.8661538461538463,3.3661538461538463
590,216,-1.3661538461538463,3.3661538461538463
590,231,-1.3661538461538463,3.3661538461538463
590,260,1.6338461538461537,3.3661538461538463
590,277,-0.3661538461538463,3.3661538461538463
590,296,1.1338461538461537,3.3661538461538463
590,303,-0.3661538461538463,3.3661538461538463
590,317,-0.3661538461538463,3.3661538461538463
590,318,1.1338461538461537,3.3661538461538463
590,329,-0.3661538461538463,3.3661538461538463
590,333,-0.8661538461538463,3.3661538461538463
590,339,-0.3661538461538463,3.3661538461538463
590,344,-0.3661538461538463,3.3661538461538463
590,349,0.13384615384615373,3.3661538461538463
590,350,-0.8661538461538463,3.3661538461538463
590,355,-1.3661538461538463,3.3661538461538463
590,356,1.6338461538461537,3.3661538461538463
590,361,-0.8661538461538463,3.3661538461538463
590,364,1.1338461538461537,3.3661538461538463
590,367,-0.3661538461538463,3.3661538461538463
590,368,-0.3661538461538463,3.3661538461538463
590,370,-0.8661538461538463,3.3661538461538463
590,377,-0.3661538461538463,3.3661538461538463
590,379,-1.3661538461538463,3.3661538461538463
590,380,-0.3661538461538463,3.3661538461538463
590,419,-0.8661538461538463,3.3661538461538463
590,431,0.6338461538461537,3.3661538461538463
590,435,-1.3661538461538463,3.3661538461538463
590,440,0.6338461538461537,3.3661538461538463
590,457,0.6338461538461537,3.3661538461538463
590,480,0.6338461538461537,3.3661538461538463
590,494,-0.3661538461538463,3.3661538461538463
590,500,-0.8661538461538463,3.3661538461538463
590,508,0.6338461538461537,3.3661538461538463
590,520,-0.3661538461538463,3.3661538461538463
590,524,1.1338461538461537,3.3661538461538463
590,527,1.6338461538461537,3.3661538461538463
590,541,1.1338461538461537,3.3661538461538463
590,551,0.13384615384615373,3.3661538461538463
590,552,-0.3661538461538463,3.3661538461538463
590,553,0.6338461538461537,3.3661538461538463
590,555,0.13384615384615373,3.3661538461538463
590,585,-1.3661538461538463,3.3661538461538463
590,586,-0.3661538461538463,3.3661538461538463
590,588,0.6338461538461537,3.3661538461538463
590,589,1.1338461538461537,3.3661538461538463
590,590,-0.3661538461538463,3.3661538461538463
590,592,0.13384615384615373,3.3661538461538463
590,593,0.13384615384615373,3.3661538461538463
590,594,1.6338461538461537,3.3661538461538463
590,595,1.1338461538461537,3.3661538461538463
590,596,0.6338461538461537,3.3661538461538463
590,597,-0.3661538461538463,3.3661538461538463
590,608,0.6338461538461537,3.3661538461538463
590,648,0.13384615384615373,3.3661538461538463
590,673,-0.3661538461538463,3.3661538461538463
590,733,-0.3661538461538463,3.3661538461538463
590,736,-0.8661538461538463,3.3661538461538463
590,750,1.1338461538461537,3.3661538461538463
590,762,-1.3661538461538463,3.3661538461538463
590,780,0.6338461538461537,3.3661538461538463
590,784,-1.8661538461538463,3.3661538461538463
590,785,-1.8661538461538463,3.3661538461538463
590,788,-1.3661538461538463,3.3661538461538463
590,801,-1.3661538461538463,3.3661538461538463
590,805,0.13384615384615373,3.3661538461538463
590,837,-0.8661538461538463,3.3661538461538463
590,852,-0.3661538461538463,3.3661538461538463
590,858,1.6338461538461537,3.3661538461538463
590,898,0.6338461538461537,3.3661538461538463
590,903,1.1338461538461537,3.3661538461538463
590,904,1.6338461538461537,3.3661538461538463
590,908,1.6338461538461537,3.3661538461538463
590,909,0.6338461538461537,3.3661538461538463
590,910,1.6338461538461537,3.3661538461538463
590,912,1.6338461538461537,3.3661538461538463
590,913,1.1338461538461537,3.3661538461538463
590,914,0.6338461538461537,3.3661538461538463
590,915,0.13384615384615373,3.3661538461538463
590,919,1.6338461538461537,3.3661538461538463
590,920,1.6338461538461537,3.3661538461538463
590,922,0.6338461538461537,3.3661538461538463
590,923,0.6338461538461537,3.3661538461538463
590,924,1.6338461538461537,3.3661538461538463
590,926,0.6338461538461537,3.3661538461538463
590,928,0.6338461538461537,3.3661538461538463
590,930,0.6338461538461537,3.3661538461538463
590,933,0.6338461538461537,3.3661538461538463
590,951,0.6338461538461537,3.3661538461538463
590,953,1.6338461538461537,3.3661538461538463
590,954,1.6338461538461537,3.3661538461538463
590,955,0.6338461538461537,3.3661538461538463
590,968,-0.3661538461538463,3.3661538461538463
590,969,1.1338461538461537,3.3661538461538463
590,1013,-0.3661538461538463,3.3661538461538463
590,1020,-0.3661538461538463,3.3661538461538463
590,1022,1.1338461538461537,3.3661538461538463
590,1027,-0.3661538461538463,3.3661538461538463
590,1028,0.13384615384615373,3.3661538461538463
590,1032,0.6338461538461537,3.3661538461538463
590,1035,1.1338461538461537,3.3661538461538463
590,1036,0.6338461538461537,3.3661538461538463
590,1073,-0.3661538461538463,3.3661538461538463
590,1079,1.1338461538461537,3.3661538461538463
590,1084,0.6338461538461537,3.3661538461538463
590,1086,1.1338461538461537,3.3661538461538463
590,1089,0.6338461538461537,3.3661538461538463
590,1090,0.13384615384615373,3.3661538461538463
590,1092,-0.8661538461538463,3.3661538461538463
590,1093,-0.8661538461538463,3.3661538461538463
590,1097,1.1338461538461537,3.3661538461538463
590,1101,-0.3661538461538463,3.3661538461538463
590,1124,0.13384615384615373,3.3661538461538463
590,1127,0.13384615384615373,3.3661538461538463
590,1136,0.13384615384615373,3.3661538461538463
590,1148,0.13384615384615373,3.3661538461538463
590,1193,1.1338461538461537,3.3661538461538463
590,1196,1.6338461538461537,3.3661538461538463
590,1197,1.1338461538461537,3.3661538461538463
590,1198,1.6338461538461537,3.3661538461538463
590,1200,1.1338461538461537,3.3661538461538463
590,1201,1.1338461538461537,3.3661538461538463
590,1203,1.6338461538461537,3.3661538461538463
590,1204,1.1338461538461537,3.3661538461538463
590,1206,-0.3661538461538463,3.3661538461538463
590,1207,1.6338461538461537,3.3661538461538463
590,1208,1.1338461538461537,3.3661538461538463
590,1210,1.1338461538461537,3.3661538461538463
590,1212,1.1338461538461537,3.3661538461538463
590,1213,0.6338461538461537,3.3661538461538463
590,1214,1.1338461538461537,3.3661538461538463
590,1219,1.6338461538461537,3.3661538461538463
590,1220,0.6338461538461537,3.3661538461538463
590,1221,1.6338461538461537,3.3661538461538463
590,1228,0.13384615384615373,3.3661538461538463
590,1231,0.6338461538461537,3.3661538461538463
590,1233,1.1338461538461537,3.3661538461538463
590,1234,0.6338461538461537,3.3661538461538463
590,1240,1.1338461538461537,3.3661538461538463
590,1242,0.6338461538461537,3.3661538461538463
590,1245,0.6338461538461537,3.3661538461538463
590,1246,0.13384615384615373,3.3661538461538463
590,1247,0.6338461538461537,3.3661538461538463
590,1248,0.6338461538461537,3.3661538461538463
590,1250,1.6338461538461537,3.3661538461538463
590,1252,-0.3661538461538463,3.3661538461538463
590,1253,1.6338461538461537,3.3661538461538463
590,1254,0.6338461538461537,3.3661538461538463
590,1258,0.6338461538461537,3.3661538461538463
590,1259,0.13384615384615373,3.3661538461538463
590,1262,1.1338461538461537,3.3661538461538463
590,1265,0.6338461538461537,3.3661538461538463
590,1266,1.1338461538461537,3.3661538461538463
590,1269,0.13384615384615373,3.3661538461538463
590,1270,1.1338461538461537,3.3661538461538463
590,1272,1.1338461538461537,3.3661538461538463
590,1276,1.6338461538461537,3.3661538461538463
590,1278,0.6338461538461537,3.3661538461538463
590,1283,1.6338461538461537,3.3661538461538463
590,1284,0.13384615384615373,3.3661538461538463
590,1287,1.1338461538461537,3.3661538461538463
590,1288,-0.3661538461538463,3.3661538461538463
590,1291,0.6338461538461537,3.3661538461538463
590,1293,0.6338461538461537,3.3661538461538463
590,1302,0.6338461538461537,3.3661538461538463
590,1303,0.13384615384615373,3.3661538461538463
590,1304,1.1338461538461537,3.3661538461538463
590,1307,-0.3661538461538463,3.3661538461538463
590,1320,-1.3661538461538463,3.3661538461538463
590,1333,1.1338461538461537,3.3661538461538463
590,1344,0.13384615384615373,3.3661538461538463
590,1345,0.13384615384615373,3.3661538461538463
590,1350,-0.3661538461538463,3.3661538461538463
590,1356,1.1338461538461537,3.3661538461538463
590,1358,0.6338461538461537,3.3661538461538463
590,1359,-1.3661538461538463,3.3661538461538463
590,1367,-0.3661538461538463,3.3661538461538463
590,1371,-0.8661538461538463,3.3661538461538463
590,1372,0.6338461538461537,3.3661538461538463
590,1373,-0.8661538461538463,3.3661538461538463
590,1374,1.1338461538461537,3.3661538461538463
590,1375,0.13384615384615373,3.3661538461538463
590,1376,0.13384615384615373,3.3661538461538463
590,1377,-0.8661538461538463,3.3661538461538463
590,1380,-0.3661538461538463,3.3661538461538463
590,1385,-0.3661538461538463,3.3661538461538463
590,1387,1.1338461538461537,3.3661538461538463
590,1391,-0.8661538461538463,3.3661538461538463
590,1393,-0.3661538461538463,3.3661538461538463
590,1407,-0.8661538461538463,3.3661538461538463
590,1474,-2.3661538461538463,3.3661538461538463
590,1485,-0.8661538461538463,3.3661538461538463
590,1517,0.13384615384615373,3.3661538461538463
590,1527,-0.3661538461538463,3.3661538461538463
590,1544,-0.3661538461538463,3.3661538461538463
590,1552,-0.3661538461538463,3.3661538461538463
590,1562,-1.3661538461538463,3.3661538461538463
590,1569,-0.8661538461538463,3.3661538461538463
590,1580,0.13384615384615373,3.3661538461538463
590,1584,-0.3661538461538463,3.3661538461538463
590,1587,-0.3661538461538463,3.3661538461538463
590,1597,-0.3661538461538463,3.3661538461538463
590,1608,-0.3661538461538463,3.3661538461538463
590,1610,1.1338461538461537,3.3661538461538463
590,1617,0.13384615384615373,3.3661538461538463
590,1641,0.6338461538461537,3.3661538461538463
590,1644,-1.3661538461538463,3.3661538461538463
590,1645,-0.3661538461538463,3.3661538461538463
590,1653,-0.3661538461538463,3.3661538461538463
590,1663,0.13384615384615373,3.3661538461538463
590,1676,-0.8661538461538463,3.3661538461538463
590,1690,-1.3661538461538463,3.3661538461538463
590,1717,-1.3661538461538463,3.3661538461538463
590,1721,0.13384615384615373,3.3661538461538463
590,1722,-0.8661538461538463,3.3661538461538463
590,1732,0.6338461538461537,3.3661538461538463
590,1777,-0.8661538461538463,3.3661538461538463
590,1792,0.13384615384615373,3.3661538461538463
590,1876,-0.3661538461538463,3.3661538461538463
590,1894,-0.3661538461538463,3.3661538461538463
590,1917,-0.8661538461538463,3.3661538461538463
590,1923,-0.8661538461538463,3.3661538461538463
590,1945,1.6338461538461537,3.3661538461538463
590,1947,0.6338461538461537,3.3661538461538463
590,1950,0.6338461538461537,3.3661538461538463
590,1953,0.13384615384615373,3.3661538461538463
590,1954,1.1338461538461537,3.3661538461538463
590,1955,0.6338461538461537,3.3661538461538463
590,1961,0.6338461538461537,3.3661538461538463
590,1962,0.6338461538461537,3.3661538461538463
590,1974,-1.3661538461538463,3.3661538461538463
590,1982,0.6338461538461537,3.3661538461538463
590,1997,0.6338461538461537,3.3661538461538463
590,2000,0.13384615384615373,3.3661538461538463
590,2005,0.6338461538461537,3.3661538461538463
590,2006,0.13384615384615373,3.3661538461538463
590,2010,0.6338461538461537,3.3661538461538463
590,2011,-0.3661538461538463,3.3661538461538463
590,2012,-0.3661538461538463,3.3661538461538463
590,2013,-0.8661538461538463,3.3661538461538463
590,2023,-0.3661538461538463,3.3661538461538463
590,2028,0.6338461538461537,3.3661538461538463
590,2058,0.13384615384615373,3.3661538461538463
590,2076,0.13384615384615373,3.3661538461538463
590,2078,1.1338461538461537,3.3661538461538463
590,2080,0.13384615384615373,3.3661538461538463
590,2081,0.6338461538461537,3.3661538461538463
590,2082,-0.3661538461538463,3.3661538461538463
590,2083,0.13384615384615373,3.3661538461538463
590,2085,0.6338461538461537,3.3661538461538463
590,2100,0.13384615384615373,3.3661538461538463
590,2115,0.13384615384615373,3.3661538461538463
590,2133,-0.8661538461538463,3.3661538461538463
590,2137,0.13384615384615373,3.3661538461538463
590,2160,0.6338461538461537,3.3661538461538463
590,2174,-0.8661538461538463,3.3661538461538463
590,2176,0.13384615384615373,3.3661538461538463
590,2186,0.6338461538461537,3.3661538461538463
590,2193,0.13384615384615373,3.3661538461538463
590,2194,0.6338461538461537,3.3661538461538463
590,2268,0.6338461538461537,3.3661538461538463
590,2273,-0.3661538461538463,3.3661538461538463
590,2291,0.13384615384615373,3.3661538461538463
590,2300,0.6338461538461537,3.3661538461538463
590,2301,-0.3661538461538463,3.3661538461538463
590,2302,0.6338461538461537,3.3661538461538463
590,2321,-0.3661538461538463,3.3661538461538463
590,2324,0.6338461538461537,3.3661538461538463
590,2329,-0.3661538461538463,3.3661538461538463
590,2338,-2.3661538461538463,3.3661538461538463
590,2340,0.13384615384615373,3.3661538461538463
590,2371,-0.3661538461538463,3.3661538461538463
590,2376,-1.8661538461538463,3.3661538461538463
590,2393,-0.8661538461538463,3.3661538461538463
590,2396,0.6338461538461537,3.3661538461538463
590,2398,1.6338461538461537,3.3661538461538463
590,2403,0.13384615384615373,3.3661538461538463
590,2406,0.13384615384615373,3.3661538461538463
590,2409,0.6338461538461537,3.3661538461538463
590,2410,-0.3661538461538463,3.3661538461538463
590,2411,-1.3661538461538463,3.3661538461538463
590,2412,-1.8661538461538463,3.3661538461538463
590,2420,0.6338461538461537,3.3661538461538463
590,2421,0.13384615384615373,3.3661538461538463
590,2422,-1.3661538461538463,3.3661538461538463
590,2424,-0.3661538461538463,3.3661538461538463
590,2455,0.13384615384615373,3.3661538461538463
590,2470,-0.3661538461538463,3.3661538461538463
590,2529,1.6338461538461537,3.3661538461538463
590,2530,-0.3661538461538463,3.3661538461538463
590,2539,-0.3661538461538463,3.3661538461538463
590,2541,-1.3661538461538463,3.3661538461538463
590,2542,0.13384615384615373,3.3661538461538463
590,2565,0.6338461538461537,3.3661538461538463
590,2571,0.6338461538461537,3.3661538461538463
590,2599,-0.3661538461538463,3.3661538461538463
590,2605,0.13384615384615373,3.3661538461538463
590,2617,0.13384615384615373,3.3661538461538463
590,2628,-0.8661538461538463,3.3661538461538463
590,2640,0.6338461538461537,3.3661538461538463
590,2641,0.6338461538461537,3.3661538461538463
590,2642,-1.3661538461538463,3.3661538461538463
590,2643,-1.3661538461538463,3.3661538461538463
590,2657,-0.3661538461538463,3.3661538461538463
590,2662,1.1338461538461537,3.3661538461538463
590,2664,0.13384615384615373,3.3661538461538463
590,2683,-0.8661538461538463,3.3661538461538463
590,2694,-1.8661538461538463,3.3661538461538463
590,2699,-0.3661538461538463,3.3661538461538463
590,2701,-0.8661538461538463,3.3661538461538463
590,2706,-0.8661538461538463,3.3661538461538463
590,2716,0.6338461538461537,3.3661538461538463
590,2717,-0.8661538461538463,3.3661538461538463
590,2724,-1.3661538461538463,3.3661538461538463
590,2728,1.1338461538461537,3.3661538461538463
590,2762,0.13384615384615373,3.3661538461538463
590,2763,-0.3661538461538463,3.3661538461538463
590,2791,-0.3661538461538463,3.3661538461538463
590,2795,0.13384615384615373,3.3661538461538463
590,2797,1.1338461538461537,3.3661538461538463
590,2804,0.6338461538461537,3.3661538461538463
590,2858,-0.3661538461538463,3.3661538461538463
590,2863,0.6338461538461537,3.3661538461538463
590,2871,0.13384615384615373,3.3661538461538463
590,2908,0.13384615384615373,3.3661538461538463
590,2915,-0.3661538461538463,3.3661538461538463
590,2916,-0.3661538461538463,3.3661538461538463
